2453625.807222  1.446114  0.000300
2453625.827666  1.349929  0.000300
2453625.848111  1.248592  0.000300
2453625.868555  1.159225  0.000300
2453625.889000  1.097714  0.000300
2453625.909444  1.089807  0.000300
2453625.929889  1.139226  0.000300
2453625.950333  1.224900  0.000300
2453625.970778  1.323268  0.000300
2453625.991222  1.421494  0.000300
2453626.011666  1.510344  0.000300
2453626.032111  1.579639  0.000300
2453626.052555  1.624649  0.000300
2453626.073000  1.634809  0.000300
2453626.093444  1.636838  0.000300
2453626.113889  1.638107  0.000300
2453626.134333  1.639868  0.000300
2453626.154778  1.642439  0.000300
2453626.175222  1.645093  0.000300
2453626.195666  1.647368  0.000300
2453626.216111  1.649331  0.000300
2453626.236555  1.651540  0.000300
2453626.257000  1.653409  0.000300
2453626.277444  1.655405  0.000300
2453626.297889  1.657592  0.000300
2453626.318333  1.659942  0.000300
2453626.338778  1.661226  0.000300
2453626.359222  1.663421  0.000300
2453626.379666  1.664493  0.000300
2453626.400111  1.665361  0.000300
2453626.420555  1.666696  0.000300
2453626.441000  1.667542  0.000300
2453626.461444  1.667452  0.000300
2453626.481889  1.667146  0.000300
2453626.502333  1.667003  0.000300
2453626.522778  1.667430  0.000300
2453626.543222  1.667462  0.000300
2453626.563666  1.666753  0.000300
2453626.584111  1.665350  0.000300
2453626.604555  1.664121  0.000300
2453626.625000  1.663174  0.000300
2453626.645444  1.661958  0.000300
2453626.665889  1.661415  0.000300
2453626.686333  1.659499  0.000300
2453626.706778  1.658289  0.000300
2453626.727222  1.656740  0.000300
2453626.747666  1.655106  0.000300
2453626.768111  1.653212  0.000300
2453626.788555  1.651366  0.000300
2453626.809000  1.650461  0.000300
2453626.829444  1.648544  0.000300
2453626.849889  1.647087  0.000300
2453626.870333  1.645594  0.000300
2453626.890778  1.645204  0.000300
2453626.911222  1.642922  0.000300
2453626.931666  1.641920  0.000300
2453626.952111  1.640430  0.000300
2453626.972555  1.640066  0.000300
2453626.993000  1.638614  0.000300
2453627.013444  1.636812  0.000300
2453627.033889  1.606363  0.000300
2453627.054333  1.546377  0.000300
2453627.074778  1.466028  0.000300
2453627.095222  1.370631  0.000300
2453627.115666  1.267327  0.000300
2453627.136111  1.163503  0.000300
2453627.156555  1.071139  0.000300
2453627.177000  1.008430  0.000300
2453627.197444  0.997658  0.000300
2453627.217889  1.042680  0.000300
2453627.238333  1.125375  0.000300
2453627.258778  1.225954  0.000300
2453627.279222  1.331854  0.000300
2453627.299666  1.431473  0.000300
2453627.320111  1.518350  0.000300
2453627.340555  1.587118  0.000300
2453627.361000  1.630865  0.000300
2453627.381444  1.639982  0.000300
2453627.401889  1.640407  0.000300
2453627.422333  1.641096  0.000300
2453627.442778  1.642307  0.000300
2453627.463222  1.643054  0.000300
2453627.483666  1.644564  0.000300
2453627.504111  1.645493  0.000300
2453627.524555  1.646667  0.000300
2453627.545000  1.647691  0.000300
2453627.565444  1.648177  0.000300
2453627.585889  1.650203  0.000300
2453627.606333  1.651550  0.000300
2453627.626778  1.651598  0.000300
2453627.647222  1.653046  0.000300
2453627.667666  1.654442  0.000300
2453627.688111  1.655965  0.000300
2453627.708555  1.656967  0.000300
2453627.729000  1.657948  0.000300
2453627.749444  1.659174  0.000300
2453627.769889  1.659607  0.000300
2453627.790333  1.660584  0.000300
2453627.810778  1.661670  0.000300
2453627.831222  1.662001  0.000300
2453627.851666  1.663121  0.000300
2453627.872111  1.663467  0.000300
2453627.892555  1.663463  0.000300
2453627.913000  1.664884  0.000300
2453627.933444  1.664777  0.000300
2453627.953889  1.664169  0.000300
2453627.974333  1.664068  0.000300
2453627.994778  1.664381  0.000300
2453628.015222  1.664288  0.000300
2453628.035666  1.663938  0.000300
2453628.056111  1.663378  0.000300
2453628.076555  1.663118  0.000300
2453628.097000  1.662366  0.000300
2453628.117444  1.661822  0.000300
2453628.137889  1.660412  0.000300
2453628.158333  1.659008  0.000300
2453628.178778  1.658248  0.000300
2453628.199222  1.656805  0.000300
2453628.219666  1.655061  0.000300
2453628.240111  1.654403  0.000300
2453628.260555  1.652406  0.000300
2453628.281000  1.650677  0.000300
2453628.301444  1.648090  0.000300
2453628.321889  1.647075  0.000300
2453628.342333  1.645032  0.000300
2453628.362778  1.643264  0.000300
2453628.383222  1.641378  0.000300
2453628.403666  1.639918  0.000300
2453628.424111  1.638156  0.000300
2453628.444555  1.636863  0.000300
2453628.465000  1.631685  0.000300
2453628.485444  1.594176  0.000300
2453628.505889  1.528006  0.000300
2453628.526333  1.442412  0.000300
2453628.546778  1.344934  0.000300
2453628.567222  1.245569  0.000300
2453628.587666  1.155475  0.000300
2453628.608111  1.097190  0.000300
2453628.628555  1.090932  0.000300
2453628.649000  1.141912  0.000300
2453628.669444  1.228341  0.000300
2453628.689889  1.327571  0.000300
2453628.710333  1.425582  0.000300
2453628.730778  1.513357  0.000300
2453628.751222  1.582654  0.000300
2453628.771666  1.625918  0.000300
2453628.792111  1.634645  0.000300
2453628.812555  1.636629  0.000300
2453628.833000  1.638050  0.000300
2453628.853444  1.639811  0.000300
2453628.873889  1.642617  0.000300
2453628.894333  1.644535  0.000300
2453628.914778  1.647434  0.000300
2453628.935222  1.649802  0.000300
2453628.955666  1.651730  0.000300
2453628.976111  1.653444  0.000300
2453628.996555  1.655465  0.000300
2453629.017000  1.657801  0.000300
2453629.037444  1.660208  0.000300
2453629.057889  1.661645  0.000300
2453629.078333  1.663270  0.000300
2453629.098778  1.664096  0.000300
2453629.119222  1.665152  0.000300
2453629.139666  1.666039  0.000300
2453629.160111  1.667135  0.000300
2453629.180555  1.667606  0.000300
2453629.201000  1.667954  0.000300
2453629.221444  1.667431  0.000300
2453629.241889  1.667151  0.000300
2453629.262333  1.666757  0.000300
2453629.282778  1.666470  0.000300
2453629.303222  1.665756  0.000300
2453629.323666  1.664770  0.000300
2453629.344111  1.663805  0.000300
2453629.364555  1.662440  0.000300
2453629.385000  1.661152  0.000300
2453629.405444  1.659712  0.000300
2453629.425889  1.657684  0.000300
2453629.446333  1.656590  0.000300
2453629.466778  1.654488  0.000300
2453629.487222  1.653370  0.000300
2453629.507666  1.651295  0.000300
2453629.528111  1.650018  0.000300
2453629.548555  1.648800  0.000300
2453629.569000  1.646959  0.000300
2453629.589444  1.645738  0.000300
2453629.609889  1.644214  0.000300
2453629.630333  1.642577  0.000300
2453629.650778  1.641849  0.000300
2453629.671222  1.640824  0.000300
2453629.691666  1.640006  0.000300
2453629.712111  1.638404  0.000300
2453629.732555  1.636779  0.000300
2453629.753000  1.604070  0.000300
2453629.773444  1.543630  0.000300
2453629.793889  1.461907  0.000300
2453629.814333  1.366705  0.000300
2453629.834778  1.263120  0.000300
2453629.855222  1.158970  0.000300
2453629.875666  1.068230  0.000300
2453629.896111  1.007740  0.000300
2453629.916555  0.998479  0.000300
2453629.937000  1.045175  0.000300
2453629.957444  1.129602  0.000300
2453629.977889  1.230704  0.000300
2453629.998333  1.336099  0.000300
2453630.018778  1.435152  0.000300
2453630.039222  1.522041  0.000300
2453630.059666  1.589602  0.000300
2453630.080111  1.631482  0.000300
2453630.100555  1.639528  0.000300
2453630.121000  1.640971  0.000300
2453630.141444  1.641747  0.000300
2453630.161889  1.642653  0.000300
2453630.182333  1.643605  0.000300
2453630.202778  1.644611  0.000300
2453630.223222  1.645223  0.000300
2453630.243666  1.647266  0.000300
2453630.264111  1.647550  0.000300
2453630.284555  1.649125  0.000300
2453630.305000  1.649942  0.000300
2453630.325444  1.651125  0.000300
2453630.345889  1.652481  0.000300
2453630.366333  1.654003  0.000300
2453630.386778  1.655083  0.000300
2453630.407222  1.655591  0.000300
2453630.427666  1.656567  0.000300
2453630.448111  1.657914  0.000300
2453630.468555  1.658468  0.000300
2453630.489000  1.660134  0.000300
2453630.509444  1.660294  0.000300
2453630.529889  1.661784  0.000300
2453630.550333  1.661871  0.000300
2453630.570778  1.663287  0.000300
2453630.591222  1.663241  0.000300
2453630.611666  1.664442  0.000300
2453630.632111  1.664151  0.000300
2453630.652555  1.664252  0.000300
2453630.673000  1.664480  0.000300
2453630.693444  1.664201  0.000300
2453630.713889  1.665128  0.000300
2453630.734333  1.664274  0.000300
2453630.754778  1.663834  0.000300
2453630.775222  1.663563  0.000300
2453630.795666  1.663238  0.000300
2453630.816111  1.662526  0.000300
2453630.836555  1.661152  0.000300
2453630.857000  1.660995  0.000300
2453630.877444  1.659623  0.000300
2453630.897889  1.658492  0.000300
2453630.918333  1.656255  0.000300
2453630.938778  1.654911  0.000300
2453630.959222  1.654690  0.000300
2453630.979666  1.652362  0.000300
2453631.000111  1.650432  0.000300
2453631.020555  1.648699  0.000300
2453631.041000  1.646527  0.000300
2453631.061444  1.645397  0.000300
2453631.081889  1.643960  0.000300
2453631.102333  1.641325  0.000300
2453631.122778  1.639164  0.000300
2453631.143222  1.638173  0.000300
2453631.163666  1.636770  0.000300
2453631.184111  1.631194  0.000300
2453631.204555  1.591711  0.000300
2453631.225000  1.524648  0.000300
2453631.245444  1.439074  0.000300
2453631.265889  1.341065  0.000300
2453631.286333  1.241660  0.000300
2453631.306778  1.152014  0.000300
2453631.327222  1.094716  0.000300
2453631.347666  1.091248  0.000300
2453631.368111  1.145358  0.000300
2453631.388555  1.232533  0.000300
2453631.409000  1.331989  0.000300
2453631.429444  1.429309  0.000300
2453631.449889  1.516226  0.000300
2453631.470333  1.584693  0.000300
2453631.490777  1.626608  0.000300
2453631.511222  1.635057  0.000300
2453631.531666  1.637059  0.000300
2453631.552111  1.638601  0.000300
2453631.572555  1.640865  0.000300
2453631.593000  1.643151  0.000300
2453631.613444  1.645263  0.000300
2453631.633889  1.647036  0.000300
2453631.654333  1.649678  0.000300
2453631.674777  1.651319  0.000300
2453631.695222  1.654122  0.000300
2453631.715666  1.655584  0.000300
2453631.736111  1.658153  0.000300
2453631.756555  1.660151  0.000300
2453631.777000  1.661224  0.000300
2453631.797444  1.662628  0.000300
2453631.817889  1.664272  0.000300
2453631.838333  1.666263  0.000300
2453631.858777  1.666354  0.000300
2453631.879222  1.666527  0.000300
2453631.899666  1.667605  0.000300
2453631.920111  1.667680  0.000300
2453631.940555  1.667159  0.000300
2453631.961000  1.667366  0.000300
2453631.981444  1.667105  0.000300
2453632.001889  1.665778  0.000300
2453632.022333  1.664896  0.000300
2453632.042777  1.664899  0.000300
2453632.063222  1.663023  0.000300
2453632.083666  1.661451  0.000300
2453632.104111  1.660471  0.000300
2453632.124555  1.658863  0.000300
2453632.145000  1.657684  0.000300
2453632.165444  1.656083  0.000300
2453632.185889  1.654870  0.000300
2453632.206333  1.653758  0.000300
2453632.226777  1.651385  0.000300
2453632.247222  1.650164  0.000300
2453632.267666  1.648448  0.000300
2453632.288111  1.647219  0.000300
2453632.308555  1.645185  0.000300
2453632.329000  1.644142  0.000300
2453632.349444  1.643434  0.000300
2453632.369889  1.641419  0.000300
2453632.390333  1.640327  0.000300
2453632.410777  1.639326  0.000300
2453632.431222  1.638836  0.000300
2453632.451666  1.636113  0.000300
2453632.472111  1.602350  0.000300
2453632.492555  1.540493  0.000300
2453632.513000  1.458247  0.000300
2453632.533444  1.362499  0.000300
2453632.553889  1.258334  0.000300
2453632.574333  1.155084  0.000300
2453632.594777  1.064741  0.000300
2453632.615222  1.005972  0.000300
2453632.635666  0.998849  0.000300
2453632.656111  1.047911  0.000300
2453632.676555  1.133990  0.000300
2453632.697000  1.235047  0.000300
2453632.717444  1.340449  0.000300
2453632.737889  1.439023  0.000300
2453632.758333  1.524387  0.000300
2453632.778777  1.591749  0.000300
2453632.799222  1.632486  0.000300
2453632.819666  1.640571  0.000300
2453632.840111  1.640519  0.000300
2453632.860555  1.641200  0.000300
2453632.881000  1.642482  0.000300
2453632.901444  1.642937  0.000300
2453632.921889  1.643988  0.000300
2453632.942333  1.645856  0.000300
2453632.962777  1.646777  0.000300
2453632.983222  1.647509  0.000300
2453633.003666  1.649147  0.000300
2453633.024111  1.650883  0.000300
2453633.044555  1.650759  0.000300
2453633.065000  1.652664  0.000300
2453633.085444  1.653423  0.000300
2453633.105889  1.654693  0.000300
2453633.126333  1.656170  0.000300
2453633.146777  1.656378  0.000300
2453633.167222  1.657856  0.000300
2453633.187666  1.658912  0.000300
2453633.208111  1.660032  0.000300
2453633.228555  1.660805  0.000300
2453633.249000  1.661259  0.000300
2453633.269444  1.662076  0.000300
2453633.289889  1.663006  0.000300
2453633.310333  1.663553  0.000300
2453633.330777  1.663232  0.000300
2453633.351222  1.664170  0.000300
2453633.371666  1.664358  0.000300
2453633.392111  1.664677  0.000300
2453633.412555  1.664436  0.000300
2453633.433000  1.664390  0.000300
2453633.453444  1.664393  0.000300
2453633.473889  1.663717  0.000300
2453633.494333  1.663594  0.000300
2453633.514777  1.663036  0.000300
2453633.535222  1.662395  0.000300
2453633.555666  1.661078  0.000300
2453633.576111  1.660121  0.000300
2453633.596555  1.659212  0.000300
2453633.617000  1.658633  0.000300
2453633.637444  1.656372  0.000300
2453633.657889  1.654743  0.000300
2453633.678333  1.653723  0.000300
2453633.698777  1.652526  0.000300
2453633.719222  1.650424  0.000300
2453633.739666  1.648371  0.000300
2453633.760111  1.646710  0.000300
2453633.780555  1.644886  0.000300
2453633.801000  1.643023  0.000300
2453633.821444  1.640862  0.000300
2453633.841889  1.640355  0.000300
2453633.862333  1.637892  0.000300
2453633.882777  1.636214  0.000300
2453633.903222  1.630699  0.000300
2453633.923666  1.588686  0.000300
2453633.944111  1.521004  0.000300
2453633.964555  1.434572  0.000300
2453633.985000  1.337255  0.000300
2453634.005444  1.237699  0.000300
2453634.025889  1.149484  0.000300
2453634.046333  1.093596  0.000300
2453634.066777  1.093876  0.000300
2453634.087222  1.148531  0.000300
2453634.107666  1.235741  0.000300
2453634.128111  1.335714  0.000300
2453634.148555  1.432811  0.000300
2453634.169000  1.519887  0.000300
2453634.189444  1.587072  0.000300
2453634.209889  1.628141  0.000300
2453634.230333  1.634090  0.000300
2453634.250777  1.636578  0.000300
2453634.271222  1.638581  0.000300
2453634.291666  1.641393  0.000300
2453634.312111  1.642900  0.000300
2453634.332555  1.645189  0.000300
2453634.353000  1.647077  0.000300
2453634.373444  1.649289  0.000300
2453634.393889  1.651554  0.000300
2453634.414333  1.654032  0.000300
2453634.434777  1.656108  0.000300
2453634.455222  1.658020  0.000300
2453634.475666  1.659578  0.000300
2453634.496111  1.661205  0.000300
2453634.516555  1.663061  0.000300
2453634.537000  1.664325  0.000300
2453634.557444  1.665600  0.000300
2453634.577889  1.666471  0.000300
2453634.598333  1.666643  0.000300
2453634.618777  1.666841  0.000300
2453634.639222  1.666665  0.000300
2453634.659666  1.667582  0.000300
2453634.680111  1.666616  0.000300
2453634.700555  1.667014  0.000300
2453634.721000  1.666410  0.000300
2453634.741444  1.665350  0.000300
2453634.761889  1.664183  0.000300
2453634.782333  1.663577  0.000300
2453634.802777  1.662371  0.000300
2453634.823222  1.660589  0.000300
2453634.843666  1.659600  0.000300
2453634.864111  1.657918  0.000300
2453634.884555  1.656372  0.000300
2453634.905000  1.654264  0.000300
2453634.925444  1.652501  0.000300
2453634.945889  1.651503  0.000300
2453634.966333  1.649562  0.000300
2453634.986777  1.648068  0.000300
2453635.007222  1.647581  0.000300
2453635.027666  1.645345  0.000300
2453635.048111  1.643419  0.000300
2453635.068555  1.643016  0.000300
2453635.089000  1.641615  0.000300
2453635.109444  1.640439  0.000300
2453635.129889  1.639728  0.000300
2453635.150333  1.638515  0.000300
2453635.170777  1.635504  0.000300
2453635.191222  1.599687  0.000300
2453635.211666  1.537266  0.000300
2453635.232111  1.454457  0.000300
2453635.252555  1.358653  0.000300
